timestamp,Temperature,Humidity,feels_like,temp_min,temp_max,pressure,wind_speed,wind_deg,rain,clouds_all,weather,AQI
2019-11-16 14,27.855157075340557,38.054211843202665,32.75,29.0,31.0,1012,1.03,286,0.0,11,0,3
2019-11-16 15,27.338153503893214,40.14627363737486,31.63,26.69,31.0,1012,1.0,330,0.0,2,0,4
2019-11-16 16,26.43159065628476,42.775583982202456,29.08,25.6,28.0,1012,1.5,340,0.0,0,7,4
2019-11-16 17,25.161711586551817,48.19699916643512,28.25,25.0,27.4,1012,2.1,320,0.0,0,7,5
2019-11-16 18,23.864218141346694,54.39315525876461,27.58,24.0,27.4,1013,2.1,330,0.0,0,2,5
2019-11-16 19,23.12990264255911,56.93518776077886,25.54,22.4,25.58,1014,1.5,300,0.0,0,2,5
2019-11-16 20,22.963580761745895,58.11092577147623,24.06,22.0,24.18,1014,1.93,287,0.0,0,2,6
2019-11-16 21,22.4,61.1393602225313,23.87,21.77,23.93,1014,1.92,287,0.0,0,2,6
2019-11-16 22,21.8673894912427,64.65610230747846,23.75,20.46,22.66,1014,1.0,350,0.0,0,2,6
2019-11-16 23,20.947748749305173,70.43468593663147,22.65,20.32,21.6,1014,2.1,300,0.0,0,2,6
2019-11-17 00,20.0,73.03474152306838,22.8,19.77,21.0,1014,2.1,310,0.0,0,2,6
2019-11-17 01,19.908205841446453,72.25730180806677,21.44,18.99,21.0,1013,2.1,300,0.0,0,2,6
2019-11-17 02,19.164581595774255,74.26827912149012,22.37,19.03,21.0,1013,1.5,300,0.0,0,2,6
2019-11-17 03,19.0,78.38091263216472,20.56,17.83,20.0,1013,1.5,320,0.0,0,2,6
2019-11-17 04,18.63163747567417,81.45398943564079,19.79,17.54,19.0,1013,1.5,320,0.0,0,2,6
2019-11-17 05,17.97610447346485,83.0955821061406,20.42,18.4,19.75,1013,1.64,297,0.0,0,0,6
2019-11-17 06,18.624965248818462,78.71809841534612,20.42,18.4,19.92,1014,1.97,297,0.0,0,0,5
2019-11-17 07,22.550152820227837,61.575159766601836,22.9,20.4,24.2,1014,1.77,295,0.0,0,3,6
2019-11-17 08,24.069224353628027,56.88128996385878,23.44,20.4,24.2,1015,1.52,297,0.0,0,3,6
2019-11-17 09,23.79926904694968,56.460219285915095,23.64,20.4,24.2,1015,1.65,297,0.0,0,3,6
2019-11-17 10,25.525598219254316,43.577907623817474,28.48,25.92,28.4,1014,0.5,270,0.0,0,3,5
2019-11-17 11,26.460405668241183,37.879688802445116,30.35,28.4,28.82,1014,0.5,270,0.0,0,3,4
2019-11-17 12,27.11188421931534,35.45588644586697,30.55,28.4,29.09,1013,0.5,270,0.0,0,3,3
2019-11-17 13,27.652947719688548,32.994438264738605,30.55,29.74,30.06,1011,2.27,282,0.0,0,3,3
2019-11-17 14,27.796605453533672,30.168892598775734,32.52,29.71,30.0,1011,1.5,330,0.0,0,0,3
2019-11-17 15,26.956074506533227,31.6488740617181,31.4,25.84,30.0,1011,1.0,320,0.0,0,0,3
2019-11-17 16,25.511253125868297,37.95193109196999,28.14,25.36,26.8,1011,1.64,254,0.0,0,0,3
2019-11-17 17,24.19577308120133,44.60094549499444,28.49,24.77,26.8,1012,2.1,280,0.0,0,0,5
2019-11-17 18,23.77620239088129,49.26883514039477,28.72,24.58,26.8,1012,1.44,243,0.0,0,2,5
2019-11-17 19,23.044109436069235,55.42964824120604,26.02,22.0,24.99,1013,1.28,238,0.0,0,2,6
2019-11-17 20,22.664998609952736,58.44787322768974,25.11,22.0,24.0,1014,1.0,290,0.0,0,2,6
2019-11-17 21,21.967481934408003,59.143413007226236,25.04,21.74,23.45,1014,1.5,260,0.0,0,2,5
2019-11-17 22,21.03335186214564,62.852140077821005,23.75,20.03,22.39,1014,1.0,270,0.0,0,2,6
2019-11-17 23,20.60974930362117,66.23649025069638,22.84,19.24,22.0,1013,1.0,270,0.0,0,2,6
2019-11-18 00,19.990954187335863,69.49810329734461,22.47,19.56,21.0,1013,1.0,270,0.0,0,2,6
2019-11-18 01,19.584097859327212,69.55852098971366,20.78,18.63,20.0,1013,1.71,313,0.0,0,2,6
2019-11-18 02,19.0,72.37204779105306,20.54,18.18,20.0,1013,1.84,313,0.0,0,2,6
2019-11-18 03,18.74958310172318,74.40216787103947,20.11,17.35,20.0,1013,1.86,308,0.0,0,2,6
2019-11-18 04,18.013947001394698,77.47364016736401,18.51,17.2,18.4,1013,1.86,297,0.0,0,0,6
2019-11-18 05,17.981646273637377,80.87291434927697,19.85,18.4,19.09,1013,1.71,288,0.0,0,2,6
2019-11-18 06,17.921301446051167,81.14043381535039,20.22,18.4,20.0,1014,1.65,284,0.0,0,2,6
2019-11-18 07,20.448188711036227,71.27267621454648,24.04,20.8,23.0,1015,1.51,277,0.0,0,2,6
2019-11-18 08,23.04145798553144,59.723149693934324,24.4,20.8,23.0,1015,1.3,276,0.0,0,2,6
2019-11-18 09,23.59533073929961,57.460811561978886,25.19,22.16,23.0,1015,1.43,281,0.0,0,2,6
2019-11-18 10,25.211185308848076,50.02671118530885,29.15,25.9,27.6,1015,0.5,360,0.0,0,3,5
2019-11-18 11,26.298553144129105,42.26850306065665,31.19,27.6,29.0,1014,0.5,360,0.0,20,1,5
2019-11-18 12,27.25958866036687,39.09255141745414,29.62,27.6,31.0,1014,3.1,350,0.0,36,0,5
2019-11-18 13,27.297748123436197,38.53350013900473,31.11,29.91,31.0,1012,3.1,350,0.0,22,0,4
2019-11-18 14,27.474562135112595,36.721990547678615,31.45,29.93,31.0,1012,2.6,330,0.0,7,0,3
2019-11-18 15,26.85348901862663,37.05282179594105,30.95,26.39,32.22,1008,3.1,350,0.0,1,0,3
2019-11-18 16,25.71245828698554,40.46607341490545,28.12,25.46,26.62,1012,1.71,281,0.0,2,0,3
2019-11-18 17,24.201612903225808,46.035038932146826,27.67,24.24,26.28,1012,1.5,310,0.0,2,0,4
2019-11-18 18,23.70300333704116,51.04699666295884,26.21,24.0,26.0,1012,2.4,269,0.0,1,0,5
2019-11-18 19,23.0,57.852973874374655,23.98,22.99,23.54,1013,2.17,272,0.0,0,2,5
2019-11-18 20,22.472616068946344,61.83069224353629,24.05,21.12,22.0,1014,1.0,310,0.0,0,2,6
2019-11-18 21,21.650917176209006,62.59199555308505,22.48,20.82,21.12,1015,1.82,290,0.0,0,2,5
2019-11-18 22,20.933537263626253,65.23414905450501,22.08,19.77,21.4,1014,1.95,302,0.0,0,2,5
2019-11-18 23,20.124270225187658,67.37559077008618,22.84,19.56,21.4,1014,0.5,320,0.0,0,0,5
2019-11-19 17,23.0,45.0,25.42,22.6,27.0,1013,1.5,310,0.0,20,0,5
2019-11-19 18,22.85205719288007,47.404435366209505,25.29,22.6,27.0,1013,1.5,260,0.0,0,0,5
2019-11-19 19,22.01339412938159,48.31946423482474,23.94,21.6,24.58,1014,1.5,320,0.0,0,0,5
2019-11-19 20,21.496795764837003,48.05628308721092,22.57,21.46,22.52,1015,1.77,6,0.0,2,0,5
2019-11-19 21,20.855475264035576,58.10950528071151,21.51,20.49,22.16,1015,1.95,8,0.0,20,0,5
2019-11-19 22,20.160878021672687,59.2745207001945,20.38,18.41,20.69,1014,2.08,350,0.0,34,0,5
2019-11-19 23,19.926049485682512,60.407283847650824,20.88,18.51,20.0,1014,1.0,310,0.0,41,2,5
2019-11-20 00,19.186369958275378,64.03755215577189,20.19,18.43,19.4,1014,1.0,330,0.0,18,2,5
2019-11-20 01,18.63628785773826,68.18338427340927,17.71,17.68,18.0,1014,1.97,342,0.0,8,2,5
2019-11-20 02,17.937255995538205,70.6653653095371,17.49,17.59,18.4,1014,2.06,349,0.0,11,2,5
2019-11-20 03,17.49098712446352,72.37882689556508,16.95,16.43,18.4,1014,1.67,355,0.0,17,2,5
2019-11-20 04,17.0,69.34882280049567,17.69,16.65,17.2,1014,1.69,1,0.0,13,2,5
2019-11-20 05,17.0,72.7155172413793,19.31,17.2,19.12,1014,1.53,3,0.0,15,2,5
2019-11-20 06,17.180217937971502,73.59765297569153,19.43,17.2,18.74,1015,1.13,346,0.0,10,2,5
2019-11-20 07,21.428691041027072,57.98074239464136,22.14,19.4,21.6,1016,0.54,343,0.0,16,2,6
2019-11-20 08,23.15699450213806,45.75320708613317,22.44,19.4,21.6,1016,0.31,55,0.0,9,2,5
2019-11-20 09,23.22033898305085,40.43678799666574,22.47,19.4,21.6,1016,0.54,98,0.0,8,2,4
2019-11-20 10,24.04943181818182,38.04886363636364,26.47,25.21,27.0,1016,0.5,320,0.0,29,1,3
2019-11-20 11,25.049262454773174,34.03924297244643,28.3,27.0,28.27,1015,0.5,320,0.0,7,3,2
2019-11-20 12,25.81590656284761,34.040044493882085,29.04,27.0,29.0,1014,2.1,20,0.0,2,0,3
2019-11-20 13,26.13781606001667,33.96610169491525,30.01,28.6,29.06,1013,2.1,20,0.0,23,0,3
2019-11-20 14,26.0,34.30715678084099,30.58,28.6,30.0,1008,2.1,340,0.0,79,0,3
2019-11-20 15,25.22073950514317,36.67778704475952,29.84,24.37,30.56,1008,1.5,360,0.0,62,0,3
2019-11-20 16,24.150764951321282,43.276216968011134,27.21,24.2,27.0,1013,2.1,360,0.0,20,7,4
2019-11-20 17,23.03223070398643,48.671190274243706,25.63,23.84,25.63,1013,2.1,360,0.0,20,0,4
2019-11-20 18,22.375659905529318,54.30175048624618,25.46,23.7,24.84,1014,2.1,360,0.0,20,0,5
2019-11-20 19,21.9685304860916,53.051137960101144,23.97,22.0,22.68,1015,1.0,360,0.0,58,0,5
2019-11-20 20,21.360134945178523,55.5099803204948,22.47,20.53,21.16,1015,1.54,48,0.0,69,0,6
2019-11-20 21,21.0,55.42566815144766,21.97,20.32,20.79,1015,2.02,51,0.0,72,0,4
2019-11-20 22,20.465883668903803,55.97902684563758,20.39,19.28,19.52,1015,1.96,39,0.0,70,0,4
2019-11-20 23,19.22606981981982,61.734515765765764,20.87,19.4,19.65,1015,1.52,29,0.0,43,0,4
2019-11-21 00,18.0,65.71472999717275,20.42,19.05,19.4,1015,1.68,24,0.0,40,0,5
2019-11-21 01,17.80051223676722,68.55065452475812,18.85,17.63,18.02,1015,1.78,15,0.0,51,0,5
2019-11-21 02,18.0,70.43835235179516,18.79,17.62,18.24,1015,2.01,9,0.0,41,0,5
2019-11-21 03,17.780046003450263,71.31828637147787,18.41,17.14,18.0,1015,1.97,8,0.0,28,0,5
2019-11-21 04,17.03808729496803,75.99138170697803,18.15,17.13,17.47,1015,1.6,347,0.0,70,2,5
2019-11-21 05,16.803899721448467,78.67632311977715,19.18,17.4,18.88,1015,1.61,331,0.0,30,2,5
2019-11-21 06,16.821169916434542,77.34596100278551,19.52,17.4,18.84,1016,1.14,325,0.0,25,2,5
2019-11-21 07,19.842324805339263,63.890155728587324,21.72,19.6,20.52,1017,1.14,323,0.0,53,0,6
2019-11-21 08,22.08884529147982,54.783632286995505,22.57,19.6,22.0,1016,0.77,344,0.0,76,0,6
2019-11-21 09,23.170975813177648,47.82096191270503,22.83,19.6,22.0,1017,0.69,21,0.0,58,0,5
2019-11-21 10,24.52308120133481,42.23665183537263,26.12,24.72,25.6,1016,0.66,27,0.0,46,0,5
2019-11-21 11,25.0,37.27378964941569,27.7,25.6,27.54,1016,0.93,358,0.0,66,0,3
2019-11-21 12,25.48180050013893,37.297860516810225,27.16,25.6,27.68,1015,1.98,333,0.0,67,0,3
2019-11-21 13,25.59322033898305,38.28730202834121,29.57,27.6,28.55,1013,1.0,320,0.0,20,1,3
2019-11-21 14,25.690489432703004,37.48915461624027,29.53,27.6,28.56,1013,1.0,320,0.0,20,1,3
2019-11-21 15,25.188768418126216,38.527939949958295,27.06,25.38,29.0,1013,3.1,340,0.0,1,0,3
2019-11-21 16,24.18505140316755,43.2697971658794,25.7,24.2,27.0,1013,3.1,340,0.0,5,0,3
2019-11-21 17,22.91939966648138,50.130350194552534,25.91,24.0,26.8,1013,2.1,340,0.0,2,7,5
2019-11-21 18,22.105731775180853,54.69949916527546,24.6,23.0,24.2,1014,2.1,340,0.0,5,0,5
2019-11-21 19,21.409343715239157,56.91462736373749,22.12,20.0,23.0,927,2.1,340,0.0,1,0,5
2019-11-21 20,21.0,58.61981630949067,21.41,20.0,21.2,898,2.46,343,0.0,0,0,6
2019-11-21 21,20.79182879377432,61.92023346303502,21.26,19.72,21.2,894,2.38,354,0.0,0,0,6
2019-11-21 22,20.138564273789648,64.81886477462437,20.4,18.58,21.0,927,2.1,330,0.0,0,2,5
2019-11-21 23,19.19571865443425,65.38170697803726,20.93,18.72,21.0,1016,2.1,330,0.0,0,2,5
2019-11-22 00,18.832821657828635,70.50907061121964,21.54,18.71,20.0,1016,1.0,20,0.0,0,2,5
2019-11-22 01,18.009735744089014,76.94881780250348,19.38,17.46,19.0,1016,2.1,320,0.0,0,2,6
2019-11-22 02,17.695895001396263,78.32281485618542,20.07,17.25,19.0,1016,1.0,350,0.0,0,2,6
2019-11-22 03,17.097608453837598,79.50250278086763,19.65,16.44,19.0,1015,1.0,350,0.0,0,2,6
2019-11-22 04,17.0,79.09103563474387,18.24,16.56,18.0,1016,1.0,340,0.0,1,2,6
2019-11-22 05,16.951877607788596,79.80667593880389,18.86,17.8,18.43,1016,1.0,340,0.0,2,2,6
2019-11-22 06,16.679376565544114,80.28778179794044,18.63,17.8,18.57,1017,1.5,270,0.0,3,6,6
2019-11-22 07,19.23603002502085,68.75535168195718,20.84,19.0,20.32,1018,1.0,270,0.0,4,6,6
2019-11-22 08,21.133092525701585,60.81133648235622,22.18,19.2,22.0,1017,1.5,290,0.0,1,6,6
2019-11-22 09,22.679087875417128,54.78281423804227,23.24,19.2,23.0,1018,1.0,300,0.0,0,2,6
2019-11-22 10,24.78398665554629,41.908534890186274,28.98,23.0,27.6,1017,1.0,300,0.0,0,2,5
2019-11-22 11,25.0,41.58959376739009,28.61,26.54,27.6,1016,1.49,301,0.0,54,0,5
2019-11-22 12,25.614377263861797,40.021454444134854,28.74,26.6,27.6,1015,1.67,300,0.0,39,0,5
2019-11-22 13,25.23790994997221,41.39355197331851,30.42,28.01,28.46,1013,0.5,270,0.0,25,0,4
2019-11-22 14,25.06826414042909,39.53385344106994,28.92,28.17,29.0,1013,2.6,360,0.0,65,0,4
2019-11-22 15,24.924638487208014,38.85261401557286,27.52,24.99,29.0,1013,2.6,350,0.0,62,0,3
2019-11-22 16,23.656197887715397,44.59838799332963,26.52,24.07,25.0,1013,1.77,305,0.0,64,0,4
2019-11-22 17,22.263348164627363,51.89571746384871,24.11,23.14,25.0,1013,3.1,340,0.0,54,0,5
2019-11-22 18,21.496108949416342,55.14480266814897,24.4,22.0,25.0,1014,3.1,330,0.0,64,0,5
2019-11-22 19,21.0,57.00528658875904,22.73,21.2,22.37,1015,2.6,340,0.0,20,0,5
2019-11-22 20,20.636095547036273,57.5606015924506,22.46,19.84,21.2,1016,1.5,20,0.0,32,0,5
2019-11-22 21,20.192660550458715,58.90047261606895,22.04,19.83,21.2,1016,2.1,313,0.0,23,0,5
2019-11-22 22,19.15855354659249,63.985813630041726,20.04,18.68,19.6,1016,2.02,321,0.0,13,0,5
2019-11-22 23,18.870205669816567,68.14924958310172,19.99,18.62,19.6,1016,1.96,326,0.0,0,0,5
2019-11-23 00,18.181994998610726,71.01194776326757,19.97,18.49,19.6,1015,1.76,328,0.0,0,0,5
2019-11-23 01,17.76987215119511,73.01528627015009,19.67,17.42,19.0,1015,0.5,270,0.0,0,0,5
2019-11-23 02,17.13448180050014,74.53098082800778,19.79,17.53,19.0,1015,0.5,270,0.0,0,0,5
2019-11-23 03,16.751181540172364,77.03947734222962,19.4,17.04,19.0,1015,0.5,270,0.0,0,0,5
2019-11-23 04,16.23143254520167,78.36968011126567,17.7,16.87,17.4,1015,1.82,301,0.0,0,2,5
2019-11-23 05,16.0,80.07224228952488,18.78,17.4,18.71,1015,1.77,297,0.0,0,2,5
2019-11-23 06,16.193934335002783,80.16221480244853,18.76,17.4,18.78,1016,1.99,304,0.0,0,2,5
2019-11-23 07,18.793275909974998,69.25118088357878,21.35,19.2,20.01,1017,0.5,320,0.0,0,0,6
2019-11-23 08,20.796162402669637,61.904894327030036,21.92,19.2,21.4,1016,0.5,320,0.0,0,0,6
2019-11-23 09,21.959410619961076,59.18404225743675,21.65,20.78,21.4,1016,1.68,337,0.0,0,3,6
2019-11-23 10,23.292988313856426,51.61407902058987,27.66,24.42,26.8,1016,0.5,340,0.0,0,0,6
2019-11-23 11,24.08911166805904,46.76106934001671,28.69,25.8,26.8,1015,0.5,340,0.0,14,0,5
2019-11-23 12,24.735130628126736,43.435241801000565,28.75,25.8,31.11,1011,2.1,330,0.0,45,0,5
2019-11-23 13,24.994163424124512,41.84463590883824,29.0,27.4,30.0,1013,2.1,330,0.0,39,0,5
2019-11-23 14,24.988842398884238,41.5073919107392,29.14,27.4,30.0,1013,2.1,330,0.0,56,0,5
2019-11-23 15,24.39238042269188,44.8159065628476,27.58,25.16,27.4,1012,2.1,330,0.0,62,0,5
2019-11-23 16,23.36649069185885,51.281744929146996,26.57,25.28,26.0,1013,2.1,330,0.0,58,0,5
2019-11-23 17,22.359944367176638,55.4970792767733,26.55,25.2,26.0,1013,2.1,330,0.0,71,0,5
2019-11-23 18,21.78627015008338,57.35853251806561,27.24,24.0,26.0,1013,1.67,278,0.0,65,0,5
2019-11-23 19,21.175882189497077,60.2367324256738,24.8,21.4,23.31,1014,1.84,276,0.0,64,2,5
2019-11-23 20,21.018075639599555,62.85595105672971,23.11,21.05,22.0,1015,1.0,330,0.0,56,0,6
2019-11-23 21,20.835708298407376,63.131321598211784,23.11,21.06,22.0,1015,1.0,330,0.0,44,0,6
2019-11-23 22,20.33583750695604,65.06093489148581,21.72,19.49,20.54,1015,1.62,290,0.0,35,2,5
2019-11-23 23,19.77592438142897,68.66611064776203,21.28,18.78,20.4,1015,1.83,304,0.0,19,2,5
2019-11-24 00,19.075597554196772,73.66814897165092,21.12,18.89,20.4,1015,2.1,350,0.0,12,2,6
2019-11-24 01,18.514031675465407,77.83662128368991,20.29,17.85,19.0,1014,1.5,320,0.0,12,2,6
2019-11-24 02,18.018909899888765,79.9229699666296,20.09,17.9,19.0,1014,1.69,318,0.0,10,2,6
2019-11-24 03,17.729091414281744,81.18560711308697,19.96,17.64,19.0,1014,1.68,320,0.0,5,2,6
2019-11-24 04,17.129830414234085,82.99527383931056,18.95,17.47,18.6,1014,1.7,318,0.0,3,2,6
2019-11-24 05,17.0,84.72894078398666,20.08,18.6,19.1,1014,1.64,313,0.0,0,2,6
2019-11-24 06,17.14533744049286,84.7378885466256,20.14,18.6,19.2,1014,1.66,308,0.0,0,2,6
2019-11-24 07,19.27474972191324,75.54254727474972,21.83,20.0,21.0,1016,1.57,305,0.0,1,2,6
2019-11-24 08,20.933760089062066,66.60033398274423,22.12,20.0,21.0,1016,1.36,307,0.0,1,2,6
2019-11-24 09,22.011669908307862,62.7179772158933,22.35,20.0,21.62,1016,1.56,317,0.0,1,2,6
2019-11-24 10,23.759944367176637,54.55799721835883,27.73,25.17,26.8,1015,0.5,320,0.0,2,0,6
2019-11-24 11,24.863939899833056,47.27963272120201,29.25,26.8,27.62,1015,0.5,320,0.0,15,0,5
2019-11-24 12,25.05059772032249,44.83625243258271,30.93,26.8,33.0,1009,1.0,350,0.0,17,0,5
2019-11-24 13,25.28210116731518,44.81128404669261,32.38,28.0,33.0,1008,1.0,350,0.0,16,0,5
2019-11-24 14,25.877329624478442,43.44923504867872,30.19,28.0,29.07,1012,1.0,330,0.0,10,0,5
2019-11-24 15,25.14182424916574,41.30339265850945,28.78,25.18,28.0,1012,1.0,330,0.0,7,0,5
2019-11-24 16,24.175048624617947,40.96054459572103,26.67,23.5,25.39,1012,1.61,292,0.0,0,0,4
2019-11-24 17,22.628754171301445,45.96051167964405,27.23,23.46,26.0,1013,1.0,310,0.0,0,7,5
2019-11-24 18,22.03280511537392,51.58131776480401,26.91,23.22,25.0,1013,1.44,277,0.0,0,2,5
2019-11-24 19,21.529346314325448,57.94742698191934,24.96,21.82,24.0,1015,1.14,266,0.0,0,2,6
2019-11-24 20,21.12513904338153,60.38070077864294,24.0,20.08,22.0,1015,0.98,264,0.0,0,2,6
2019-11-24 21,20.980801335559267,64.13884251530328,23.74,20.29,22.0,1015,0.65,268,0.0,2,2,6
2019-11-24 22,20.351862145636467,64.70011117287382,22.84,19.76,21.0,1015,0.44,279,0.0,3,2,6
2019-11-24 23,19.85734149054505,64.87486095661846,22.72,19.99,21.0,1015,0.51,302,0.0,6,2,6
2019-11-25 00,19.133722546566588,69.27745343341674,21.83,19.77,20.2,1015,0.74,308,0.0,7,2,6
2019-11-25 01,18.04813578185865,75.08959376739008,20.6,17.42,20.0,1015,1.23,307,0.0,5,2,6
2019-11-25 02,18.07256488975718,74.42059726486184,20.07,17.1,20.0,1014,1.61,307,0.0,4,2,6
2019-11-25 03,18.066759388038946,73.42642559109875,19.27,16.84,19.0,1014,1.55,294,0.0,8,2,6
2019-11-25 04,18.0,75.55015282022784,19.08,16.94,19.0,1015,1.36,296,0.0,24,2,6
2019-11-25 05,17.570158377327033,78.83023061961657,19.65,18.0,19.0,1015,1.48,300,0.0,47,2,6
2019-11-25 06,17.325271059216014,79.05031971087017,19.8,18.0,19.0,1016,1.44,299,0.0,55,2,6
2019-11-25 07,18.989716509171764,74.3627015008338,21.2,19.6,20.49,1017,1.0,291,0.0,59,2,6
2019-11-25 08,20.650806900389536,67.19115191986644,22.81,20.6,21.4,1017,0.67,285,0.0,30,6,6
2019-11-25 09,22.800779076238168,57.75013912075681,23.42,19.6,21.58,1016,0.56,272,0.0,20,2,6
2019-11-25 10,24.38932146829811,49.83565072302559,29.5,24.0,27.4,1017,0.44,284,0.0,17,6,6
2019-11-25 11,25.381575285276927,47.762593932646816,29.83,27.2,27.65,1016,0.55,332,0.0,14,0,6
2019-11-25 12,26.18141346688926,44.3881469115192,28.09,27.2,29.0,1015,1.5,340,0.0,20,7,5
2019-11-25 13,26.213251670378614,42.18708240534521,29.38,28.6,29.21,1013,1.5,340,0.0,13,7,5
2019-11-25 14,26.1839688282772,40.974672975229616,29.76,28.6,29.23,1013,1.5,320,0.0,28,7,5
2019-11-25 15,25.677975528364854,43.7249721913237,29.57,26.08,30.56,1009,2.1,350,0.0,40,7,5
2019-11-25 16,24.64359188212399,49.56880733944954,27.81,24.6,27.0,1013,1.65,322,0.0,40,7,5
2019-11-25 17,23.548790658882407,55.714484292465954,27.21,24.6,26.48,1014,1.85,318,0.0,40,2,6
2019-11-25 18,22.66917084028937,58.87673900946021,27.22,24.0,26.33,1014,1.0,320,0.0,40,2,6
2019-11-25 19,22.068859771396713,59.892946752160576,26.1,22.6,25.18,1015,1.0,320,0.0,13,2,6
2019-11-25 20,21.99916550764952,60.243671766342146,25.31,22.6,23.29,1016,1.0,350,0.0,8,2,6
2019-11-25 21,21.585440400111146,61.98971936649069,24.89,21.7,23.11,1016,1.33,325,0.0,8,2,5
2019-11-25 22,21.008342602892107,64.86679644048944,23.01,20.33,23.0,1016,1.74,340,0.0,9,2,6
2019-11-25 23,20.68205841446453,68.57134909596661,22.21,19.8,21.3,1015,1.92,353,0.0,20,2,5
2019-11-26 00,19.67157953281424,70.83509454949943,21.69,19.08,20.6,1015,1.69,1,0.0,20,2,5
2019-11-26 01,18.93159065628476,76.51279199110122,20.0,18.12,19.0,1015,1.6,2,0.0,1,2,5
2019-11-26 02,18.136502641089802,80.28440366972477,19.94,17.89,19.0,1015,1.56,3,0.0,1,2,5
2019-11-26 03,17.98330550918197,82.12381747356707,19.49,17.24,19.0,1014,1.37,2,0.0,5,2,5
2019-11-26 04,17.766146993318483,83.09855233853007,19.3,17.38,18.6,1015,1.44,2,0.0,0,2,5
2019-11-26 05,17.242559109874822,85.22753824756606,20.18,18.6,18.95,1015,1.64,4,0.0,0,2,5
2019-11-26 06,17.300779076238175,85.42097941012798,20.74,18.6,19.32,1015,1.31,357,0.0,0,2,5
2019-11-26 07,19.51014734500973,79.01139838754517,22.84,20.6,21.14,1017,1.51,3,0.0,0,2,5
2019-11-26 08,21.114754098360656,71.98110586273965,22.92,20.6,21.31,1017,1.51,23,0.0,0,2,5
2019-11-26 09,22.703672787979965,65.28853644963829,23.68,20.6,23.0,1017,1.49,46,0.0,0,2,5
2019-11-26 10,24.313021702838068,54.97022815804118,27.96,25.24,26.0,1016,1.26,64,0.0,0,0,5
2019-11-26 11,25.06008344923505,50.3643949930459,29.95,26.0,27.84,1016,0.84,64,0.0,6,0,5
2019-11-29 17,24.0,50.05134788189987,28.04,24.8,27.0,1013,2.1,30,0.0,0,7,3
2019-11-29 18,23.56991937725883,52.80289129830414,27.84,24.8,27.0,1013,2.1,30,0.0,0,0,5
2019-11-29 19,23.055107152797106,59.173671026996935,25.65,22.4,24.24,1014,1.56,280,0.0,2,0,5
2019-11-29 20,22.217125382263,63.82179594106199,24.21,20.42,23.0,1014,1.72,285,0.0,1,0,5
2019-11-29 21,21.99721215500418,65.64148313353778,23.79,20.26,23.0,1014,2.08,291,0.0,2,0,5
2019-11-29 22,21.22497219132369,68.52280311457174,22.57,19.23,23.0,1014,2.15,290,0.0,1,0,5
2019-11-29 23,20.29783092324805,71.71913236929922,21.62,19.29,21.0,1014,2.08,288,0.0,3,0,5
2019-11-30 00,19.78324986087925,74.36616583194213,21.43,19.01,21.0,1014,1.9,295,0.0,1,0,6
2019-11-30 01,19.65229485396384,72.15243393602225,20.44,18.11,19.8,1014,1.72,307,0.0,1,0,6
2019-11-30 02,18.756321200333424,77.36899138649625,20.76,18.32,19.8,1014,1.55,316,0.0,2,0,6
2019-11-30 03,18.136148930258404,79.50708530147263,20.53,18.12,19.8,1013,1.61,324,0.0,1,0,6
2019-11-30 04,17.78871281623575,80.7281067556297,19.59,18.09,18.4,1014,1.62,320,0.0,3,0,6
2019-11-30 05,17.84251530328325,79.81190873678351,20.53,18.4,19.64,1015,1.62,318,0.0,3,0,5
2019-11-30 06,17.85289210233593,78.43186874304783,20.74,18.4,20.02,1015,1.73,321,0.0,4,0,6
2019-11-30 07,20.586321934945786,66.60550458715596,22.53,20.0,22.0,1016,1.73,327,0.0,4,0,6
2019-11-30 08,22.052573018080672,58.89068150208623,22.69,21.12,22.0,1016,1.5,337,0.0,2,3,6
2019-11-30 09,23.29897193664907,55.571547652125595,22.97,20.0,22.0,1016,1.63,348,0.0,3,0,6
2019-11-30 10,24.08585718255071,49.582939705473734,26.91,25.51,26.6,1016,1.89,344,0.0,0,3,5
2019-11-30 11,25.221295524047818,44.60189046427578,29.96,26.6,30.0,1010,2.2,329,0.0,5,3,4
2019-11-30 12,26.03056404556821,40.21422617393721,29.75,26.6,29.44,1009,2.2,322,0.0,7,3,4
2019-11-30 13,26.06700027800945,39.15902140672783,30.71,28.4,30.56,1007,2.35,320,0.0,4,3,4
2019-11-30 14,26.12941831338714,38.57222376843863,31.01,28.4,29.62,1013,1.5,30,0.0,4,0,3
2019-11-30 15,25.952208946929698,38.0075020839122,29.96,26.02,29.0,1008,1.5,30,0.0,0,0,3
2019-11-30 16,24.92053348152265,41.500972492359,29.22,24.4,28.89,1008,1.5,30,0.0,0,0,4
2019-11-30 17,23.57130942452043,47.51181540172365,28.26,24.4,27.2,1012,1.5,32,0.0,3,0,5
2019-11-30 18,22.832175604334534,56.12642400666852,27.75,24.17,26.0,1013,1.5,50,0.0,1,0,5
