timestamp,Temperature,Humidity,feels_like,temp_min,temp_max,pressure,wind_speed,wind_deg,rain,clouds_all,weather,AQI
2020-05-23 14,36.780711506392436,34.840466926070036,42.39,35.0,35.52,1002,0.5,180,0.0,20,0,2
2020-05-23 15,38.29849916620345,31.64424680377988,41.23,33.79,35.0,1002,0.5,180,0.0,20,0,2
2020-05-23 16,35.881502086230874,37.380806675938814,41.16,33.0,34.37,1001,1.0,180,0.0,6,0,1
2020-05-23 17,30.850389321468302,51.19605116796441,41.27,33.0,34.64,1001,1.0,180,0.0,8,0,1
2020-05-23 18,28.312204614956908,61.69140950792327,41.3,33.0,34.57,1001,1.0,180,0.0,2,0,2
2020-05-23 19,27.175423964414787,66.83458437586879,39.76,30.4,33.14,1003,1.0,140,0.0,40,0,2
2020-05-23 20,26.609952738393105,70.72782874617738,38.5,30.4,31.93,1003,1.0,140,0.0,40,0,2
2020-05-23 21,26.12347052280311,72.78058954393771,38.33,30.4,31.65,1004,1.0,140,0.0,40,0,1
2020-05-23 22,25.857741755170487,75.71408608160984,37.57,29.6,30.4,1004,0.5,180,0.0,40,0,2
2020-05-23 23,25.62229016120067,76.5041689827682,37.3,29.6,30.08,1004,0.5,180,0.0,40,0,2
2020-05-24 00,25.20211876219682,77.21856704767215,37.23,29.6,29.92,1004,0.5,180,0.0,40,0,2
2020-05-24 01,25.088080022228397,78.06696304529035,35.56,28.8,29.17,1003,1.0,180,0.0,40,0,2
2020-05-24 02,25.0,78.98575816810947,35.56,28.8,29.22,1003,1.0,180,0.0,40,0,2
2020-05-24 03,24.957034540859308,77.97613030047741,34.96,28.3,28.8,1003,1.0,180,0.0,40,0,2
2020-05-24 04,24.062694154193732,77.11352725218866,34.48,28.0,28.49,1003,1.0,180,0.0,40,0,2
2020-05-24 05,24.01050241271643,78.0,35.27,28.0,29.39,1003,1.0,180,0.0,40,0,2
2020-05-24 06,24.0,77.3858179787828,35.1,28.0,29.11,1004,1.0,180,0.0,40,0,2
2020-05-24 07,24.972477064220186,74.27050319710871,34.65,30.31,30.5,1005,4.35,186,0.0,71,1,2
2020-05-24 08,26.773700305810397,66.88434806783431,34.84,30.4,30.67,1005,4.34,192,0.0,77,1,2
2020-05-24 09,28.097493036211702,62.13175487465181,34.97,30.4,30.59,1005,4.13,192,0.0,24,3,2
2020-05-24 10,29.906640733537092,56.69213670464018,39.43,32.32,33.2,1004,1.0,180,0.0,2,0,2
2020-05-24 11,30.949638286032272,53.29354479688371,41.1,33.2,34.55,1004,1.0,180,0.0,3,0,2
2020-05-24 12,32.92187934389769,48.32360300250208,41.37,33.2,34.77,1003,1.0,180,0.0,0,0,2
2020-05-24 13,34.47763267574326,43.513753820505706,43.74,35.64,36.17,1002,0.5,180,0.0,0,0,2
2020-05-24 14,38.664349276974406,33.43437152391546,43.84,35.72,36.31,1001,0.5,180,0.0,0,0,1
2020-05-24 15,39.95439377085651,30.575639599555057,42.47,34.27,36.0,1001,0.5,180,0.0,5,0,1
2020-05-24 16,36.99109874826147,37.496522948539635,41.85,33.4,34.86,1000,1.0,140,0.0,7,0,1
2020-05-24 17,32.42153589315526,50.175848636616585,41.93,33.4,35.04,1000,1.0,140,0.0,24,0,1
2020-05-24 18,29.41212458286985,62.87903225806453,42.05,33.4,35.17,1000,1.0,140,0.0,23,0,1
2020-05-24 19,28.09123783031989,68.61196105702365,41.44,31.8,33.87,1002,1.0,180,0.0,24,0,1
2020-05-24 20,27.87840845854201,69.89677239844185,40.5,31.8,32.97,1002,1.0,180,0.0,14,0,1
2020-05-24 21,27.10567296996663,73.00973303670744,40.31,31.8,32.68,1002,1.0,180,0.0,8,0,2
2020-05-24 22,26.56010016694491,75.64329437952142,38.64,30.2,31.49,1002,1.0,140,0.0,40,0,1
2020-05-24 23,26.128476084538374,76.0,38.23,30.2,31.06,1002,1.0,140,0.0,40,0,1
2020-05-25 00,25.869093941078376,76.95358532518065,38.18,30.2,30.94,1002,1.0,140,0.0,40,0,1
2020-05-25 01,25.70122290161201,77.3324068927182,36.81,29.4,30.19,1003,1.5,230,0.0,40,0,1
2020-05-25 02,25.22497219132369,78.11401557285873,36.45,29.4,29.83,1002,1.5,230,0.0,40,0,1
2020-05-25 03,24.925812725757154,78.30647402056127,35.69,28.76,29.4,1003,1.5,230,0.0,40,0,2
2020-05-25 04,24.49902750764101,79.0,34.93,28.6,28.86,1003,1.5,180,0.0,40,0,1
2020-05-25 05,24.288654060066737,78.63431590656285,35.61,28.6,29.67,1003,1.5,180,0.0,40,0,1
2020-05-25 06,24.869927737632022,76.36964980544747,35.66,28.6,29.69,1003,1.5,180,0.0,40,0,1
2020-05-25 07,25.013896609227352,76.16981656475821,37.14,30.39,30.62,1004,1.5,180,0.0,40,0,1
2020-05-25 08,25.85205784204672,73.09593993325917,37.14,30.0,30.78,1005,1.5,180,0.0,40,0,2
2020-05-25 09,27.49555308504725,67.00055586436909,37.39,30.0,31.08,1004,1.5,180,0.0,40,0,1
2020-05-25 10,30.093359266462908,58.66351764378994,40.64,32.68,33.6,1004,1.0,180,0.0,40,0,1
2020-05-25 11,31.18075639599555,54.106229143492776,42.15,33.6,34.93,1003,1.0,180,0.0,40,0,2
2020-05-25 12,32.628404669260696,50.434963868816006,42.46,33.6,35.21,1003,1.0,180,0.0,40,0,2
2020-05-25 13,33.96304529035843,46.495693248124475,43.62,35.68,36.56,1002,1.0,180,0.0,40,0,2
2020-05-25 14,33.98971078976641,46.94660734149055,43.86,35.8,36.96,1001,1.0,180,0.0,40,0,1
2020-05-25 15,37.92851182197497,37.72851182197496,43.05,35.15,36.08,1001,1.0,180,0.0,40,0,1
2020-05-25 16,32.48126398210291,52.390100671140935,42.5,32.4,35.43,1001,1.0,140,0.0,40,0,1
2020-05-25 17,26.731700528806012,55.83996660172558,42.48,34.0,34.84,1000,1.0,140,0.0,40,0,1
2020-05-25 18,26.813681868743053,59.559510567297,42.48,33.84,34.75,1000,1.0,140,0.0,40,0,2
2020-05-25 19,26.295915532092252,62.55515420950264,40.43,31.0,32.95,1002,1.0,140,0.0,40,0,1
2020-05-25 20,25.60761957730812,61.1551724137931,39.51,31.0,32.08,1002,1.0,140,0.0,40,0,1
2020-05-25 21,25.234733893557426,71.85798319327729,39.32,31.0,31.79,1002,1.0,140,0.0,40,0,2
2020-05-25 22,25.79232693911593,75.84487072560466,37.62,30.0,30.68,1003,1.0,180,0.0,40,0,1
2020-05-25 23,25.647581989994446,76.88966092273485,37.57,30.0,30.62,1002,1.0,180,0.0,40,0,1
2020-05-26 00,25.48249027237354,77.7573652028905,37.45,30.0,30.48,1002,1.0,180,0.0,40,0,2
2020-05-26 01,25.036121144762436,77.18699638788553,35.04,28.6,29.53,1002,2.1,180,0.0,40,0,2
2020-05-26 02,24.731164859605226,77.90075062552127,34.81,28.6,29.27,1002,2.1,180,0.0,40,0,1
2020-05-26 03,24.322679266259037,78.34157865480823,34.54,28.6,28.92,1002,2.1,180,0.0,40,0,1
2020-05-26 04,24.01538461538461,79.15616835994194,35.65,28.2,28.77,1002,0.5,180,0.0,40,0,1
2020-05-26 05,23.98608792431831,80.05898720089039,36.07,28.2,29.28,1003,0.5,180,0.0,40,0,1
2020-05-26 06,24.012788434806787,79.34417570197388,36.47,28.2,29.75,1003,0.5,180,0.0,40,0,1
2020-05-26 07,24.85690469574882,76.26840789108086,36.53,29.0,30.58,1004,1.5,180,0.0,40,0,1
2020-05-26 08,26.64008921103987,70.16336771675495,36.43,29.0,30.58,1005,1.5,180,0.0,40,0,2
2020-05-26 09,27.481058495821728,66.62952646239555,36.77,29.0,30.81,1004,1.5,180,0.0,40,0,1
2020-05-26 10,29.60672595886604,59.91939966648138,39.83,32.57,33.0,1003,1.0,180,0.0,40,0,2
2020-05-26 11,30.807788595271212,54.82892906815022,41.33,33.0,34.72,1003,1.0,180,0.0,40,0,2
2020-05-26 12,32.20795107033639,51.52543786488741,41.72,33.0,35.13,1003,1.0,180,0.0,40,0,2
2020-05-26 13,33.76794657762938,47.089315525876465,42.83,35.66,36.43,1001,1.5,180,0.0,40,0,2
2020-05-26 14,36.99045747965197,38.8394611282627,43.33,35.8,37.12,1001,1.5,180,0.0,40,0,2
2020-05-26 15,38.72075576549041,35.041122534037235,42.47,35.11,36.1,1000,1.5,180,0.0,40,0,2
2020-05-26 16,36.652306837131746,40.082545858810455,43.68,34.4,36.26,1000,1.0,180,0.0,20,0,1
2020-05-26 17,32.64496382860323,51.93183082915971,43.2,34.4,35.81,1000,1.0,180,0.0,20,0,1
2020-05-26 18,29.367630700778648,64.38987764182426,43.18,34.4,35.76,1000,1.0,180,0.0,20,0,2
2020-05-26 19,28.08943543879262,69.10340972610396,40.85,31.6,33.47,1001,1.0,180,0.0,13,0,1
2020-05-26 20,27.340650180605728,71.97110308419005,39.57,31.19,32.17,1001,1.0,180,0.0,6,0,1
2020-05-26 21,26.755487635454287,73.35482078355099,39.43,31.08,32.01,1001,1.0,180,0.0,4,0,1
2020-05-26 22,25.961902113459395,74.6913236929922,38.06,30.0,31.12,1001,1.0,140,0.0,40,0,1
2020-05-26 23,25.78899858956277,75.5771509167842,37.93,30.0,30.98,1001,1.0,140,0.0,40,0,1
2020-05-27 00,25.21872387851769,76.55335748119253,37.74,30.0,30.79,1001,1.0,140,0.0,40,0,1
2020-05-27 01,24.94988864142539,76.37305122494432,34.77,28.4,29.16,1001,1.5,180,0.0,40,0,1
2020-05-27 02,24.378581363004173,76.8183588317107,34.44,28.33,28.8,1001,1.5,180,0.0,40,0,1
2020-05-27 03,24.133092525701585,76.82772992497917,33.43,27.23,28.4,1000,1.5,180,0.0,40,0,2
2020-05-27 04,24.47232267037552,75.7009735744089,33.94,26.97,27.8,1001,0.5,180,0.0,40,0,1
2020-05-27 05,24.46281690140845,75.54535211267606,35.05,27.8,28.64,1002,0.5,180,0.0,40,0,1
2020-05-27 06,24.612284602556976,75.7562534741523,35.25,27.8,28.82,1002,0.5,180,0.0,40,0,1
2020-05-27 07,25.335093081411504,73.14865240344541,35.94,28.81,30.0,1003,1.0,180,0.0,20,0,1
2020-05-27 08,26.58504724847137,68.90216787103947,36.13,28.94,30.0,1004,1.0,180,0.0,20,0,1
2020-05-27 09,27.56571269797166,64.85996110030564,36.51,29.34,30.35,1003,1.0,180,0.0,20,0,1
2020-05-27 10,27.90552931369825,64.42484023339817,39.58,31.12,34.8,1002,0.5,180,0.0,40,0,2
2020-05-27 11,26.315716272600838,65.3393602225313,40.6,32.05,34.8,1002,0.5,180,0.0,40,0,1
2020-05-27 12,26.554937413073716,60.392767732962454,40.75,32.31,34.8,1002,0.5,180,0.0,40,0,1
2020-05-27 13,28.280989438576988,51.97693162868261,40.38,32.4,34.45,1001,1.0,140,0.0,20,0,1
2020-05-27 14,31.321758611033324,43.90926911229347,40.58,32.4,34.85,1000,1.0,140,0.0,20,0,1
2020-05-27 15,28.21706503613118,53.935241801000565,40.51,32.4,34.4,999,1.0,140,0.0,20,0,1
2020-05-27 16,23.443258426966292,72.2612359550562,37.84,31.12,32.79,1002,2.51,266,0.0,40,1,1
2020-05-27 17,19.100948131622978,91.1829336307864,34.05,28.46,31.8,1004,3.19,308,0.0,40,1,1
2020-05-27 18,19.15397443023902,92.86687048360201,33.09,22.4,31.8,1003,1.0,140,1.5,40,5,1
2020-05-27 19,18.48623087621697,93.095966620306,30.82,23.6,27.77,1003,0.5,180,0.0,40,5,1
2020-05-27 20,18.45358532518065,93.70261256253474,29.89,23.6,26.61,1003,0.5,180,0.0,40,5,1
2020-05-27 21,18.66768546818561,94.206724090025,29.88,23.6,26.35,1004,0.5,180,0.0,40,5,1
2020-05-27 22,18.98776418242492,93.52419354838709,29.74,23.8,26.08,1004,0.5,140,0.0,40,5,1
2020-05-27 23,19.36770428015564,90.79238465814342,29.45,23.8,25.81,1004,0.5,140,0.0,40,5,1
2020-05-28 00,19.407726514730406,90.96498054474709,29.82,23.8,26.06,1004,0.5,140,0.0,40,5,1
2020-05-28 01,19.05751597666018,91.38677410391777,29.4,23.0,25.79,1004,1.0,320,1.5,90,5,1
2020-05-28 02,18.956352515985547,92.36891854323046,29.21,23.0,25.7,1003,1.0,320,1.5,90,5,1
2020-05-28 03,19.0,93.06551724137933,29.64,23.0,25.93,1004,1.0,320,1.5,90,5,1
2020-05-28 04,18.972214504028894,92.39121978327313,29.89,22.6,25.87,1004,0.5,320,0.0,90,0,1
2020-05-28 05,19.266313441160065,91.35220301171222,30.18,22.6,26.53,1004,0.5,320,0.0,90,0,1
2020-05-28 06,20.0597554196776,89.39382990550304,30.21,22.6,26.38,1004,0.5,320,0.0,90,0,1
2020-05-28 07,20.867079695860323,85.76907913263871,30.79,23.8,27.12,1006,1.12,151,0.5,40,4,1
2020-05-28 08,21.073000835887434,82.37475619949845,29.88,23.8,27.2,1006,2.31,176,0.5,40,4,1
2020-05-28 09,21.020862308762172,83.14659248956885,29.57,23.8,27.61,1006,3.42,177,0.5,40,4,1
2020-05-28 10,21.901056142301282,78.90661478599222,32.69,25.0,29.0,1005,1.0,90,0.0,40,0,1
2020-05-28 11,23.07762938230384,71.16638842515303,32.61,25.0,29.19,1005,1.0,90,0.0,40,0,1
2020-05-28 12,24.19087367835281,67.85559265442404,33.41,25.0,29.9,1005,1.0,90,0.0,40,0,1
2020-05-28 13,25.264869371873264,61.08143413007226,34.55,26.6,31.45,1004,1.0,140,0.0,90,0,1
2020-05-28 14,26.621351125938286,55.269947178204056,34.12,26.6,31.69,1003,1.0,140,0.0,90,0,1
2020-05-28 15,26.604787086000556,55.49290286668522,32.15,26.6,29.24,1004,1.0,140,0.0,90,0,1
2020-05-28 16,29.00194660734149,44.7611234705228,32.52,26.0,31.0,1004,0.5,180,0.0,40,0,1
2020-05-28 17,26.40366972477064,51.482624409229906,31.13,26.0,27.49,1003,0.5,180,0.0,40,0,1
2020-05-28 18,22.550152820227837,67.1311475409836,31.27,26.0,27.31,1003,0.5,180,0.0,40,0,1
2020-05-28 19,21.724407252440724,73.64686192468618,29.12,25.0,26.25,1004,2.83,163,0.0,40,0,1
2020-05-28 20,21.29635807617459,75.55462885738115,28.58,25.0,25.7,1005,2.92,165,0.0,40,0,1
2020-05-28 21,21.0,78.42150837988827,28.72,25.0,25.92,1005,3.09,162,0.0,40,0,1
2020-05-28 22,20.936926924145595,82.37232564601278,28.48,24.6,25.38,1005,3.09,156,0.0,40,0,1
2020-05-28 23,20.408509454949947,84.71301446051167,28.71,24.6,25.78,1005,3.06,152,0.0,40,0,1
2020-05-29 00,20.15234917987211,86.37003058103977,29.25,24.6,26.27,1005,2.92,154,0.0,40,0,1
2020-05-29 01,20.193664906918592,85.82078355098639,29.56,24.6,26.14,1005,2.48,149,0.0,40,0,2
2020-05-29 02,20.07732962447844,85.54436717663421,29.3,24.6,26.21,1005,2.55,142,0.0,40,0,2
2020-05-29 03,20.122880177926053,86.2743953294412,29.65,24.6,26.02,1005,2.24,91,0.0,40,0,1
2020-05-29 04,20.067278287461775,86.03975535168196,30.43,24.4,25.97,1005,1.0,90,0.0,90,0,1
2020-05-29 05,20.052236732425676,85.8935815504307,31.63,24.4,27.47,1005,1.0,90,0.0,90,0,1
2020-05-29 06,21.0366870483602,81.58754863813229,31.52,24.4,27.13,1005,1.0,90,0.0,90,0,1
2020-05-29 07,22.406789092932662,74.49860879243181,34.28,27.8,29.4,1007,1.0,160,0.0,40,1,1
2020-05-29 08,24.148220244716352,68.46106785317019,34.6,27.8,29.49,1007,1.0,160,0.0,40,1,2
2020-05-29 09,25.73813512004467,62.22529313232831,34.63,27.8,29.63,1007,1.0,160,0.0,40,1,2
2020-05-29 10,26.640077821011676,58.18677042801556,36.98,31.0,31.47,1006,0.5,340,0.0,20,0,1
2020-05-29 11,28.726564673157164,50.66954102920723,37.99,31.0,32.66,1006,0.5,340,0.0,20,0,1
2020-05-29 12,31.267296471242013,41.044734648513476,38.25,31.0,33.02,1005,0.5,340,0.0,20,0,1
2020-05-29 13,32.29758266185051,37.25507085301473,39.53,32.6,34.33,1004,0.5,180,0.0,20,0,1
2020-05-29 14,35.21422617393721,31.870519588774663,39.59,32.6,34.52,1004,0.5,180,0.0,20,0,1
2020-05-29 15,35.110369752571586,31.93828190158465,38.71,32.6,33.42,1003,0.5,180,0.0,20,0,1
2020-05-29 16,37.441028507546115,28.24231414197876,38.92,31.4,33.66,1003,0.37,112,0.0,26,0,1
2020-06-15 06,23.530612244897963,86.66938775510204,34.72,27.4,28.94,1000,2.11,144,0.0,40,0,3
2020-06-15 07,24.03465623253214,84.0572945779765,36.1,28.4,30.16,1001,1.63,144,0.0,40,0,2
2020-06-15 08,24.60428253615128,79.52530589543937,36.03,28.4,30.19,1002,1.61,141,0.0,40,0,2
2020-06-15 09,26.474269819193324,72.9643949930459,36.1,28.4,30.35,1001,2.02,139,0.0,40,0,2
2020-06-15 10,28.462201222901612,64.67315175097276,38.58,31.32,31.8,1001,0.5,180,0.0,40,0,2
2020-06-15 11,29.47953216374269,60.8259537733222,38.91,31.55,32.15,1000,0.5,180,0.0,40,0,2
2020-06-15 12,28.003336113427853,65.8192938559911,38.22,30.44,31.8,1000,0.5,180,0.0,40,0,2
2020-06-15 13,25.415671019727704,77.26451792164491,38.75,30.42,32.4,999,0.5,360,0.0,40,0,2
2020-06-15 14,30.469115191986646,57.95575959933222,39.1,30.71,32.4,998,0.5,360,0.0,40,0,1
2020-06-15 15,31.71301446051168,50.86179087875417,37.89,29.5,32.4,998,0.5,360,0.0,40,0,1
2020-06-15 16,23.700445434298437,79.16174832962137,36.7,26.8,32.4,999,1.5,230,1.5,40,5,1
2020-06-15 17,22.94107837687604,85.26820455808783,36.79,26.8,32.4,999,1.5,230,1.5,40,5,2
2020-06-15 18,22.92267037552156,85.92739916550767,36.72,26.8,32.4,999,1.5,230,1.5,40,5,2
2020-06-15 19,22.631183991106173,87.02001111728737,34.29,26.6,29.15,1000,2.51,140,0.0,90,1,1
2020-06-15 20,22.424958310172318,88.0544747081712,33.88,26.6,28.76,1000,2.47,149,0.0,90,1,1
2020-06-15 21,22.133240611961053,87.97440890125173,34.02,26.6,28.74,1000,2.43,151,0.0,90,1,1
2020-06-15 22,22.011114198388444,88.77021394831898,33.17,26.0,28.2,1000,2.32,145,0.0,20,0,1
2020-06-15 23,21.912084845101873,89.06363382640245,33.22,26.0,28.15,1000,2.03,134,0.0,20,0,1
2020-06-16 00,22.0,88.73810186473698,33.01,26.0,28.17,1000,2.45,142,0.0,20,0,1
2020-06-16 01,21.93906510851419,90.0,33.29,26.2,28.02,999,2.11,141,0.0,40,0,1
2020-06-16 02,21.955510907003447,90.32950631458094,33.28,26.2,28.06,999,2.07,140,0.0,40,0,1
2020-06-16 03,22.0,89.99416342412451,32.93,26.2,27.77,998,2.24,128,0.0,40,0,1
2020-06-16 04,22.0,90.0427896637955,32.46,26.4,27.4,998,2.29,146,0.0,40,0,1
2020-06-16 05,22.156050069541024,90.55465924895687,32.79,26.4,27.77,998,2.24,141,0.0,40,0,2
2020-06-16 06,22.861350375104195,89.01028063350931,32.53,26.4,27.37,999,2.26,146,0.0,40,0,2
2020-06-16 07,23.456594323873123,86.00306065664999,34.04,27.78,28.22,1000,2.44,154,0.0,40,0,2
2020-06-16 08,25.136578581363004,78.69568845618916,34.87,28.0,29.4,1000,2.55,146,0.0,40,0,2
2020-06-16 09,26.938288920056106,71.9217391304348,35.07,28.0,29.4,1000,2.34,129,0.0,40,0,2
2020-06-16 10,28.119232907170648,65.24902723735408,37.13,30.4,31.06,999,2.21,119,0.0,40,0,2
2020-06-16 11,29.23115438108484,60.7941585535466,39.07,30.8,33.27,999,2.21,120,0.0,40,0,1
2020-06-16 12,31.312395775430797,51.20678154530295,39.63,30.8,33.56,998,2.2,120,0.0,40,0,1
2020-06-16 13,29.93609335926646,54.54765212559044,38.79,29.4,33.28,997,0.5,140,0.0,40,0,1
2020-06-16 14,24.725523012552298,75.181589958159,37.82,29.4,32.0,996,0.5,140,0.0,40,0,1
2020-06-16 15,25.28,78.3337062937063,36.36,29.4,30.29,996,0.5,140,0.0,40,0,1
2020-06-16 16,26.38949124270225,73.29079788712815,35.9,28.6,29.8,996,0.5,140,0.0,40,0,1
2020-06-16 17,24.671683389074694,76.77006688963209,35.34,28.6,29.03,996,0.5,140,0.0,40,0,1
2020-06-16 18,23.605739760378928,79.92281972694343,35.34,28.6,28.95,997,0.5,140,0.0,40,0,1
2020-06-16 19,23.146714922048996,82.54426503340757,34.52,28.4,28.67,999,1.8,149,0.0,40,0,1
2020-06-16 20,23.109844271412676,84.34899888765295,33.75,27.42,28.4,999,1.54,134,0.0,40,0,1
2020-06-16 21,22.97484628283957,85.26131917272221,33.47,27.4,28.4,999,1.87,141,0.0,40,0,2
2020-06-16 22,22.995785332958693,86.86344478786175,33.68,27.24,28.0,999,1.64,140,0.0,40,0,2
2020-06-16 23,22.95369847543761,87.1434217955957,33.88,27.2,28.0,999,1.38,117,0.0,40,0,2
2020-06-17 00,22.94326241134752,88.0,33.83,27.19,28.0,998,1.45,119,0.0,40,0,2
2020-06-17 01,23.013896609227352,88.19566425792107,33.74,26.98,27.8,998,1.3,132,0.0,40,0,2
2020-06-17 02,23.008057793831615,88.8410669630453,33.8,26.83,27.8,997,1.04,142,0.0,40,0,2
2020-06-17 03,22.902937062937063,89.22601398601398,34.02,27.17,27.8,997,1.02,94,0.0,40,0,2
2020-06-17 04,22.674360400444943,90.11401557285872,34.47,27.29,27.52,997,0.5,180,0.0,75,0,1
2020-06-17 05,22.631183991106173,90.7284602556976,35.23,27.4,28.36,997,0.5,180,0.0,75,0,1
2020-06-17 06,23.08820255982193,88.10962715637173,35.61,27.4,28.74,998,0.5,180,0.0,75,0,2
2020-06-17 07,23.80639777468707,84.46620305980528,35.59,29.4,29.78,1000,1.64,156,0.0,20,1,3
2020-06-17 08,25.286826014452476,76.41828793774319,35.47,29.4,29.94,1000,1.92,166,0.0,20,1,2
2020-06-17 09,27.749441964285715,62.48939732142857,36.31,28.4,30.05,999,0.5,180,0.0,40,0,2
2020-06-17 10,28.3728813559322,59.245345929424836,37.2,30.3,31.6,998,0.5,180,0.0,40,0,1
2020-06-17 11,29.003969379075702,56.515735752764385,37.36,30.33,31.6,998,0.5,180,0.0,40,0,1
2020-06-17 12,30.66777870447595,51.16902974701139,37.4,30.74,31.6,997,0.5,180,0.0,40,0,1
2020-06-17 13,28.326757432620173,57.18060572381217,36.98,27.4,30.78,996,0.5,180,0.5,75,4,2
2020-06-17 14,25.328881469115192,72.24596549805231,37.13,27.4,31.04,996,0.5,180,0.5,75,4,1
2020-06-17 15,24.976084538375968,76.34260289210232,35.57,27.4,29.12,996,0.5,180,0.5,75,4,1
2020-06-17 16,23.922471910112357,79.75955056179775,36.11,27.0,31.0,997,0.5,200,0.5,90,4,2
2020-06-17 17,23.0,83.05924895688456,35.15,27.0,28.56,996,0.5,200,0.5,90,4,2
2020-06-17 18,22.838153503893214,84.92686318131256,35.98,27.0,31.0,998,0.5,200,1.0,90,4,1
2020-06-17 19,22.061769616026712,86.57345575959933,31.49,26.2,28.25,998,4.09,206,2.0,40,4,1
2020-06-17 20,21.991655076495128,86.97190542420027,30.84,26.2,27.19,998,3.7,209,3.0,40,4,2
2020-06-17 21,22.0,86.08843159065628,30.92,26.2,27.15,998,3.52,205,4.0,40,4,1
2020-06-17 22,22.047301057317753,83.11435726210352,30.85,26.2,27.02,999,3.51,203,0.0,40,0,3
2020-06-17 23,22.0,84.04854910714286,30.89,26.2,26.92,999,3.35,204,0.0,40,0,1
2020-06-18 00,21.96303501945525,85.10422456920512,31.12,26.2,26.98,999,3.21,202,0.0,40,0,1
2020-06-18 01,22.0,85.98370786516855,33.0,26.4,26.81,998,0.5,180,0.0,40,0,1
2020-06-18 02,22.0,86.61051136363636,32.9,26.4,26.68,998,0.5,180,0.0,40,0,1
2020-06-18 03,22.0,86.81932071269487,33.0,26.4,26.85,998,0.5,180,0.0,40,0,3
2020-06-18 04,21.828698553948836,88.02002224694105,32.94,26.4,26.78,998,0.5,230,0.0,40,0,2
2020-06-18 05,21.993051695386324,87.27626459143968,33.56,26.4,27.5,998,0.5,230,0.0,40,0,1
2020-06-18 06,22.87024173381495,82.28757988330092,33.99,26.4,27.87,998,0.5,230,0.0,40,0,1
2020-06-18 07,24.0678531701891,76.89098998887653,35.37,28.2,29.2,1000,0.5,230,0.0,40,0,2
2020-06-18 08,26.44308377400501,67.52741441692179,32.93,29.13,29.37,1001,4.3,221,0.0,20,1,1
2020-06-18 09,26.215059738816336,65.43678799666574,33.6,29.2,29.6,1000,3.72,230,0.0,20,1,1
2020-06-18 10,25.039631593636614,71.52777002511861,36.31,29.0,29.93,999,0.5,180,0.0,40,0,1
2020-06-18 11,26.436090225563913,62.53801169590643,37.08,29.0,30.83,999,0.5,180,0.0,40,0,1
2020-06-18 12,28.250139120756817,57.316082359488036,37.53,29.0,31.24,999,0.5,180,0.0,40,0,1
2020-06-18 13,27.733240611961055,60.6250347705146,38.05,31.0,31.97,998,0.5,180,0.0,40,0,1
2020-06-18 14,31.438840902758432,46.281694065199225,38.35,31.0,32.43,997,0.5,180,0.0,40,0,1
2020-06-18 15,30.923205808433398,46.714604858977935,37.32,30.81,31.18,997,0.5,180,0.0,40,0,1
2020-06-18 16,29.478951770281572,52.371062168943396,37.41,30.7,31.8,998,1.0,180,0.0,40,0,1
2020-06-18 17,27.240478176257998,63.873783708646094,37.41,30.96,31.2,998,1.0,180,0.0,40,0,1
2020-06-18 18,26.096720400222345,66.78988326848247,37.44,30.99,31.2,998,1.0,180,0.0,40,0,2
2020-06-18 19,25.088938299055034,73.38021122846025,35.1,27.8,30.08,1000,1.0,140,0.0,40,5,2
2020-06-18 20,23.980758505298386,76.34885666480757,34.05,27.8,29.0,1000,1.0,140,0.0,40,5,2
2020-06-18 21,23.94002789400279,73.83821478382148,33.91,27.8,28.7,1000,1.0,140,0.0,40,5,1
2020-06-26 12,29.976136363636364,57.49431818181818,39.44,30.8,32.58,1003,0.5,200,0.0,40,0,1
2020-06-26 13,28.33473743330525,58.72928952541421,40.65,32.4,34.25,1001,1.0,180,0.0,40,0,1
2020-06-26 14,28.93965031020869,57.736886632825716,40.3,32.4,34.01,1001,1.0,180,0.0,40,0,1
2020-06-26 15,30.18928875035421,53.42561632190422,39.31,31.28,32.75,1000,1.0,180,0.0,40,0,2
2020-06-26 16,27.453582380819626,63.494842486757726,38.98,30.81,31.87,1000,1.0,180,0.0,40,0,2
2020-06-26 17,24.79549248747913,72.37033945464664,38.3,30.4,31.8,1000,1.0,180,0.0,40,0,2
2020-06-26 18,23.01974416017797,83.03364849833147,38.15,30.19,31.8,1001,1.0,180,0.0,40,0,1
