timestamp,Temperature,Humidity,feels_like,temp_min,temp_max,pressure,wind_speed,wind_deg,rain,clouds_all,weather,AQI
2020-06-08 18,33.1,44.18,38.74,33.8,36.8,999,2.1,340,0.0,10,0,1
2020-06-08 19,32.67,44.95,40.64,32.6,35.0,1000,1.0,50,0.0,3,0,1
2020-06-08 20,32.0,47.77,38.65,31.06,34.0,1000,1.0,50,0.0,2,0,1
2020-06-08 21,31.15,52.4,39.2,31.68,34.0,1001,1.0,50,0.0,1,0,2
2020-06-08 22,30.18,57.83,39.32,28.68,33.89,997,0.27,114,0.0,20,2,3
2020-06-08 23,29.6,61.25,36.5,28.53,32.0,1001,0.82,168,0.0,20,2,3
2020-06-09 00,29.3,64.35,36.97,28.81,32.0,1002,1.14,177,0.0,20,2,3
2020-06-09 01,29.1,66.85,35.87,27.82,31.0,1001,1.41,184,0.0,20,2,3
2020-06-09 02,28.95,68.97,34.15,27.42,30.0,1001,1.65,194,0.0,20,2,3
2020-06-09 03,28.67,69.8,34.29,26.64,30.0,1001,1.79,183,0.0,20,2,3
2020-06-09 04,28.5,71.38,34.13,26.8,30.0,1001,2.11,185,0.0,20,2,3
2020-06-09 05,28.27,72.65,33.69,27.6,29.0,1002,1.86,186,0.0,20,2,3
2020-06-09 06,28.12,73.97,35.56,27.6,30.0,1002,1.46,176,0.0,20,2,3
2020-06-09 07,29.15,69.67,37.72,31.0,33.33,998,1.0,50,0.0,40,0,3
2020-06-09 08,31.65,55.32,39.06,31.6,34.0,999,1.0,50,0.0,40,0,3
2020-06-09 09,32.92,49.15,40.96,31.6,36.0,1002,1.0,50,0.0,40,0,3
2020-06-09 10,34.12,44.22,38.06,34.97,36.0,1003,2.1,250,0.0,1,0,2
2020-06-09 11,35.17,41.33,40.69,35.2,38.8,1002,3.1,110,0.0,40,0,2
2020-06-09 12,35.25,41.4,41.27,35.2,39.0,1002,3.1,110,0.0,40,0,2
2020-06-09 13,35.75,39.3,41.4,38.47,39.6,1001,3.6,250,0.0,40,0,2
2020-06-09 14,35.83,38.88,41.7,37.2,41.2,1000,3.6,250,0.0,40,0,2
2020-06-09 15,35.95,38.05,42.11,38.42,40.0,1000,3.6,250,0.0,40,0,2
2020-06-09 16,35.48,38.05,41.55,37.96,39.6,999,3.1,270,0.0,21,0,1
2020-06-09 17,34.78,40.02,41.05,36.2,39.6,998,3.1,270,0.0,12,0,1
2020-06-09 18,34.35,41.88,40.24,36.2,39.6,998,3.1,270,0.0,10,0,2
2020-06-09 19,33.8,44.5,42.19,34.14,38.0,999,1.0,50,0.0,4,0,2
2020-06-09 20,32.88,48.55,39.67,32.29,36.0,999,1.0,50,0.0,4,0,2
2020-06-09 21,32.08,50.02,39.9,32.31,36.0,1000,1.0,50,0.0,0,0,3
2020-06-09 22,31.2,53.62,39.57,30.52,35.0,1001,1.79,317,0.0,0,0,2
2020-06-09 23,30.65,58.52,38.11,30.17,34.0,1001,2.12,307,0.0,0,0,3
2020-06-10 00,30.33,60.38,38.71,30.46,34.0,1001,2.06,290,0.0,0,0,3
2020-06-10 01,30.18,62.05,38.9,29.11,35.0,996,1.73,278,0.0,0,0,3
2020-06-10 02,29.88,64.78,37.73,28.87,34.44,996,1.66,272,0.0,0,0,3
2020-06-10 03,29.77,65.5,38.4,28.11,34.44,996,1.16,204,0.0,1,0,3
2020-06-10 04,29.6,67.05,38.03,27.98,34.44,996,0.61,266,0.0,20,0,3
2020-06-10 05,29.35,69.38,36.16,29.6,31.21,1001,0.71,72,0.0,20,0,3
2020-06-10 06,29.25,70.3,37.61,29.6,32.0,1002,0.62,52,0.0,20,0,3
2020-06-10 07,30.02,64.65,37.3,32.48,34.4,998,2.6,230,0.0,2,0,3
2020-06-10 08,32.58,52.28,37.88,32.6,35.0,998,2.6,230,0.0,1,0,3
2020-06-10 09,33.62,47.62,38.85,32.82,36.0,998,2.6,230,0.0,0,0,2
2020-06-10 10,34.73,42.8,41.47,35.61,39.2,1002,2.1,140,0.0,0,0,2
2020-06-10 11,35.62,40.78,43.55,37.0,40.4,1001,2.1,140,0.0,4,0,2
2020-06-10 12,36.45,38.33,44.26,37.0,41.0,1001,2.1,140,0.0,21,0,2
2020-06-10 13,36.48,37.95,45.74,37.74,41.0,1000,1.5,70,0.0,40,0,2
2020-06-10 14,36.7,37.33,46.4,37.84,42.6,999,1.5,70,0.0,40,0,2
2020-06-10 15,36.8,37.0,46.06,35.98,42.0,999,1.5,70,0.0,40,0,2
2020-06-10 16,36.3,37.02,40.82,36.26,41.0,998,5.1,320,0.5,90,4,2
2020-06-10 17,35.7,38.03,38.2,36.2,38.0,998,5.1,320,0.5,90,4,1
2020-06-10 18,30.57,59.75,34.14,30.0,38.0,999,5.1,320,0.5,90,4,2
2020-06-10 19,28.82,68.67,37.23,30.0,33.65,999,1.0,320,0.0,40,2,2
2020-06-10 20,29.27,68.62,36.7,30.0,31.64,999,1.0,320,0.0,40,2,1
2020-06-10 21,29.4,69.55,37.2,29.8,32.15,999,1.0,320,0.0,40,2,2
2020-06-10 22,29.3,71.62,35.83,28.57,31.18,1001,2.6,160,0.0,40,2,2
2020-06-10 23,29.27,72.43,34.95,28.75,30.73,1001,2.6,160,0.0,40,2,2
2020-06-11 00,29.7,62.97,35.11,28.89,31.06,1000,2.6,160,0.0,40,2,2
2020-06-11 01,29.17,66.65,35.63,28.14,30.0,1000,1.0,50,0.0,40,2,2
2020-06-11 02,28.8,71.65,34.79,27.99,30.0,999,1.0,50,0.0,40,2,2
2020-06-11 03,28.58,74.5,34.74,28.33,29.4,1000,1.0,50,0.0,40,2,2
2020-06-11 04,28.48,75.82,34.32,27.2,29.14,1001,1.36,92,0.0,40,2,1
2020-06-11 05,28.4,76.47,34.36,27.6,31.02,1000,1.6,65,0.0,40,2,2
2020-06-11 06,28.27,76.68,35.29,28.8,30.91,1001,2.39,63,0.0,40,2,2
2020-06-11 07,29.25,69.78,36.75,30.88,32.34,1002,2.6,50,0.0,20,0,2
2020-06-11 08,30.85,60.3,36.97,31.04,33.0,1001,2.6,50,0.0,20,0,4
2020-06-11 09,32.17,52.45,38.86,31.2,35.0,1002,2.6,50,0.0,20,0,3
2020-06-11 10,33.77,47.83,37.56,34.15,36.0,1002,2.6,290,0.0,20,0,2
2020-06-11 11,34.55,44.7,41.87,36.0,37.8,1001,1.5,20,0.0,23,0,2
2020-06-11 12,35.38,41.12,42.62,35.96,38.0,1001,1.5,20,0.0,17,0,2
2020-06-11 13,35.65,40.58,43.96,37.22,39.6,999,1.5,180,0.0,20,0,2
2020-06-11 14,35.58,40.85,44.77,37.37,40.4,998,1.5,180,0.0,20,0,2
2020-06-11 15,35.92,39.65,44.65,37.35,40.0,998,1.5,180,0.0,20,0,2
2020-06-11 16,35.38,40.7,44.82,37.6,40.2,997,1.5,340,0.0,20,0,2
2020-06-11 17,34.75,41.43,44.34,37.15,40.2,996,1.5,340,0.0,20,0,2
2020-06-11 18,34.6,41.48,39.82,37.04,39.6,996,3.1,280,0.0,40,0,2
2020-06-11 19,33.8,43.47,43.76,35.06,37.0,997,0.84,23,0.0,20,0,2
2020-06-11 20,32.48,49.9,42.15,32.28,37.0,997,0.79,128,0.0,20,0,2
2020-06-11 21,31.8,55.5,40.47,32.74,35.8,998,1.87,135,0.0,20,0,2
2020-06-11 22,31.27,59.0,40.41,31.51,35.0,999,1.5,90,0.0,20,0,3
2020-06-11 23,31.1,58.98,39.85,31.4,35.0,999,1.5,90,0.0,20,0,3
2020-06-12 00,31.0,60.3,39.79,31.77,34.0,999,1.5,90,0.0,20,0,3
2020-06-12 01,30.8,62.15,39.42,30.72,33.0,999,1.0,70,0.0,20,0,3
2020-06-12 02,30.88,60.25,38.92,30.54,33.0,999,1.0,70,0.0,20,0,3
2020-06-12 03,30.48,63.3,38.09,29.62,32.0,999,1.0,70,0.0,20,0,2
2020-06-12 04,30.23,65.85,36.29,29.39,31.2,999,2.67,114,0.0,20,0,2
2020-06-12 05,30.02,67.7,36.03,30.0,31.38,999,3.06,99,0.0,20,0,3
2020-06-12 06,29.68,69.53,36.11,30.7,31.3,1000,3.75,96,0.0,20,0,3
2020-06-12 07,30.12,67.68,37.18,31.98,33.6,1000,2.6,110,0.0,20,0,3
2020-06-12 08,31.32,60.08,38.95,32.0,35.0,996,2.6,110,0.0,20,0,3
2020-06-12 09,32.38,55.3,39.3,32.0,35.0,1000,2.6,110,0.0,20,0,3
2020-06-12 10,33.2,52.85,41.18,34.54,38.4,1000,3.1,180,0.0,16,0,2
2020-06-12 11,34.17,49.2,43.09,37.02,38.4,1000,3.1,180,0.0,9,0,2
2020-06-12 12,34.9,47.2,43.41,36.2,39.0,999,3.1,180,0.0,16,0,2
2020-06-12 13,35.73,44.27,45.09,38.41,39.6,998,1.0,50,0.0,40,0,2
2020-06-12 14,36.02,40.65,45.4,38.38,40.0,997,1.0,50,0.0,40,0,2
2020-06-12 15,36.07,38.9,45.86,38.57,40.0,997,1.0,50,0.0,40,0,2
2020-06-12 16,35.48,39.52,44.67,38.69,40.2,995,2.1,70,0.0,20,0,2
2020-06-12 17,34.98,39.18,44.66,38.74,40.8,994,2.1,70,0.0,20,0,2
2020-06-12 18,34.72,40.85,43.5,37.2,40.2,995,2.1,70,0.0,20,0,2
2020-06-12 19,33.95,43.5,44.25,35.4,38.0,996,1.84,52,0.0,40,0,2
2020-06-12 20,32.8,49.27,42.18,33.56,37.0,996,1.71,74,0.0,40,0,2
2020-06-12 21,31.88,53.67,42.56,33.7,37.0,997,1.93,101,0.0,40,0,2
2020-06-12 22,31.55,53.67,41.57,32.56,36.67,993,1.5,110,0.0,20,0,3
2020-06-12 23,31.48,55.83,40.18,32.36,35.0,998,1.5,110,0.0,20,0,3
2020-06-13 00,31.48,55.73,40.08,32.83,34.0,998,1.5,110,0.0,20,0,3
2020-06-13 01,31.25,57.2,39.37,31.99,33.0,998,1.0,90,0.0,20,0,2
2020-06-13 02,31.05,58.43,39.01,31.87,33.0,997,1.0,90,0.0,20,0,2
2020-06-13 03,30.67,61.5,38.05,30.79,32.4,998,1.0,90,0.0,20,0,2
2020-06-13 04,30.25,65.97,37.1,30.81,32.0,999,2.1,160,0.0,6,0,2
2020-06-13 05,29.98,66.07,36.55,31.0,32.1,998,2.1,160,0.0,2,0,2
2020-06-13 06,29.83,66.45,36.52,31.0,32.12,999,2.1,160,0.0,9,0,2
2020-06-13 07,30.3,63.4,39.02,31.8,35.0,996,2.6,90,0.0,20,0,2
2020-06-13 08,31.45,57.9,39.99,31.8,35.0,996,2.6,90,0.0,20,0,2
2020-06-13 09,32.4,55.05,40.79,31.8,36.0,1000,2.6,90,0.0,20,0,2
2020-06-13 10,33.45,51.85,42.57,33.8,38.6,1000,2.1,110,0.0,20,0,2
2020-06-13 11,34.22,49.75,43.78,33.8,39.8,999,2.1,110,0.0,20,0,2
2020-06-13 12,34.85,47.95,42.38,33.8,38.6,999,2.1,110,0.0,20,0,2
2020-06-13 13,34.35,49.83,41.45,34.8,36.31,998,2.6,230,0.0,75,0,2
2020-06-13 14,33.27,53.22,39.2,32.2,36.44,998,2.6,230,0.0,75,0,2
2020-06-13 15,32.0,53.67,35.87,29.99,35.6,998,2.6,230,0.0,75,0,2
2020-06-13 16,30.1,54.73,35.33,29.8,32.66,998,2.1,20,0.0,40,0,2
2020-06-13 17,30.57,50.17,37.0,30.8,33.2,998,2.1,20,0.0,40,0,1
2020-06-13 18,31.02,50.17,35.36,29.8,32.93,998,2.1,20,0.0,40,0,1
2020-06-13 19,30.0,57.83,36.75,30.2,32.36,998,1.5,70,0.0,40,0,1
2020-06-13 20,29.6,60.45,35.77,29.39,31.01,999,1.5,70,0.0,40,0,2
2020-06-13 21,29.77,60.8,35.36,29.38,30.68,999,1.5,70,0.0,40,0,2
2020-06-13 22,29.58,62.4,35.09,29.16,30.2,1001,1.83,98,0.0,40,2,2
2020-06-13 23,29.62,62.73,34.89,29.4,30.33,1001,1.93,92,0.0,40,2,2
2020-06-14 00,29.52,64.2,35.15,29.52,30.31,1001,1.9,89,0.0,40,2,2
2020-06-14 01,29.48,65.3,34.38,28.8,29.71,1000,1.87,89,0.0,40,2,2
2020-06-14 02,29.42,65.38,34.19,28.6,29.51,1000,1.8,92,0.0,40,2,2
2020-06-14 03,29.5,66.45,33.99,28.37,29.3,1001,2.17,112,0.0,40,2,2
2020-06-14 04,29.4,66.92,34.99,28.48,29.32,1001,1.0,340,0.0,20,2,3
2020-06-14 05,29.15,67.9,35.54,29.0,30.6,1001,1.0,340,0.0,20,2,4
2020-06-14 06,29.3,66.83,35.49,29.0,30.48,1001,1.0,340,0.0,20,2,3
2020-06-14 07,29.85,64.2,37.82,31.51,32.8,1002,2.1,70,0.0,20,0,4
2020-06-14 08,31.05,60.33,38.6,31.59,33.2,1002,2.1,70,0.0,20,0,4
2020-06-14 09,32.38,55.95,39.22,31.73,34.0,1002,2.1,70,0.0,20,0,3
2020-06-14 10,33.23,53.42,39.44,33.62,36.0,1003,2.6,130,0.0,20,0,3
2020-06-14 11,34.52,49.5,40.3,34.72,36.0,1002,2.1,140,0.0,40,9,3
2020-06-14 12,35.12,46.4,39.66,34.33,38.4,1001,2.6,160,0.0,40,0,2
2020-06-14 13,35.45,44.32,41.03,36.3,37.2,1000,2.1,80,0.0,75,0,2
2020-06-14 14,35.85,42.7,41.2,36.42,40.0,999,3.1,70,0.0,40,0,2
2020-06-14 15,35.72,40.7,41.35,36.46,40.0,999,3.1,70,0.0,40,0,2
2020-06-14 16,35.08,41.12,42.38,36.65,39.4,998,2.1,50,0.0,40,0,2
2020-06-14 17,34.42,44.2,42.17,36.65,39.4,997,2.1,50,0.0,40,0,2
2020-06-14 18,34.1,45.95,41.74,36.5,39.4,998,2.1,50,0.0,40,0,2
2020-06-14 19,33.8,46.67,42.73,34.9,38.0,999,2.1,50,0.0,40,0,2
2020-06-14 20,33.25,47.52,40.16,32.31,36.4,999,2.1,50,0.0,40,0,2
2020-06-14 21,32.2,52.22,39.22,32.49,35.2,1000,2.1,50,0.0,40,0,2
2020-06-14 22,31.55,54.98,39.65,31.66,36.11,996,2.6,110,0.0,40,0,2
2020-06-14 23,31.43,58.28,39.1,31.76,36.11,996,2.6,110,0.0,40,0,2
2020-06-15 00,31.2,60.1,37.68,32.16,33.8,1000,2.6,110,0.0,40,0,2
2020-06-15 01,31.0,60.9,37.13,30.89,33.0,1000,2.6,140,0.0,40,0,2
2020-06-15 02,30.57,63.12,36.65,30.23,33.4,999,2.6,140,0.0,40,0,2
2020-06-15 03,30.33,64.33,35.73,29.37,32.0,1000,2.6,140,0.0,40,0,2
2020-06-15 04,30.27,62.88,35.91,29.27,32.0,1000,2.1,160,0.0,40,0,2
2020-06-15 05,30.35,60.6,36.41,29.8,32.0,1000,2.1,160,0.0,40,0,2
2020-06-15 06,29.88,64.75,36.57,29.8,32.0,1000,2.1,160,0.0,40,0,2
2020-06-15 07,30.15,66.05,37.79,32.2,34.44,996,2.6,230,0.0,0,0,2
2020-06-15 08,32.23,53.58,37.05,32.2,33.6,1000,2.6,230,0.0,0,0,2
2020-06-15 09,32.9,49.15,38.59,32.2,35.0,996,2.6,230,0.0,1,0,2
2020-06-15 10,33.88,46.0,37.99,35.51,37.0,1001,3.6,280,0.0,1,0,2
2020-06-15 11,35.12,42.92,42.41,36.6,38.84,1000,2.6,230,0.0,40,0,2
2020-06-15 12,35.92,39.77,43.62,37.79,39.07,1000,2.6,230,0.0,40,0,2
2020-06-15 13,35.98,39.15,45.45,39.51,40.72,998,1.5,70,0.0,40,0,2
2020-06-15 14,36.5,37.83,45.73,38.4,41.0,997,1.5,70,0.0,40,0,2
2020-06-15 15,36.52,35.92,45.58,38.4,41.0,997,1.5,70,0.0,40,0,2
2020-06-15 16,35.85,36.92,42.75,38.2,41.2,995,3.1,290,0.0,20,0,2
2020-06-15 17,35.62,36.82,42.68,38.05,41.4,994,3.1,290,0.0,20,0,2
2020-06-15 18,35.38,37.42,41.85,37.61,41.2,995,3.1,290,0.0,20,0,2
2020-06-15 19,34.58,41.65,43.62,34.74,39.0,995,1.5,70,0.0,20,0,2
2020-06-15 20,33.3,45.9,40.94,32.34,37.0,996,1.5,70,0.0,20,0,2
2020-06-15 21,32.72,47.3,40.65,32.5,36.4,996,1.5,70,0.0,20,0,2
2020-06-15 22,32.12,49.48,40.11,31.08,36.0,998,2.1,90,0.0,20,0,3
2020-06-15 23,31.73,51.45,38.26,30.09,35.0,998,2.1,90,0.0,20,0,2
2020-06-16 00,31.2,54.45,38.18,30.19,34.6,998,2.1,90,0.0,20,0,3
2020-06-16 01,31.1,56.67,37.83,29.09,35.56,993,3.1,140,0.0,40,0,2
2020-06-16 02,31.05,57.4,36.48,29.68,33.0,997,3.1,140,0.0,40,0,2
2020-06-16 03,30.9,57.7,35.75,29.2,32.0,997,3.1,140,0.0,40,0,2
2020-06-16 04,30.75,58.75,32.21,29.17,32.0,997,7.7,140,0.0,20,0,2
2020-06-16 05,30.62,58.62,31.92,30.6,31.47,996,7.7,140,0.0,20,0,2
2020-06-16 06,30.48,58.47,32.83,30.67,32.0,997,7.7,140,0.0,20,0,1
2020-06-16 07,30.68,58.1,37.95,31.85,34.44,993,2.1,70,0.0,40,0,1
2020-06-16 08,31.4,56.45,39.61,31.92,35.2,993,2.1,70,0.0,40,0,1
2020-06-16 09,32.9,50.92,40.06,32.0,35.2,993,2.1,70,0.0,40,0,1
2020-06-16 10,33.5,49.3,39.42,34.59,36.4,998,2.1,160,0.0,40,0,1
2020-06-16 11,34.3,48.05,43.39,36.4,38.8,997,2.6,70,0.0,1,0,1
2020-06-16 12,35.27,44.8,43.94,36.4,39.0,996,2.6,70,0.0,9,0,1
2020-06-16 13,36.05,40.38,41.92,39.14,40.0,996,2.6,110,0.0,20,0,1
2020-06-16 14,36.9,37.5,43.92,39.2,41.8,995,2.6,50,0.0,20,0,1
2020-06-16 15,37.1,34.98,40.97,38.54,40.0,995,2.1,70,0.0,40,0,2
2020-06-16 16,36.33,33.15,43.63,38.0,40.0,993,2.1,250,0.0,40,0,1
2020-06-16 17,35.67,34.7,41.97,37.4,38.6,993,2.1,250,0.0,40,0,1
2020-06-16 18,34.67,38.6,42.82,37.79,39.0,993,2.1,250,0.0,40,0,1
2020-06-16 19,33.88,42.3,45.01,35.49,38.0,994,0.59,105,0.0,40,0,2
2020-06-16 20,32.92,47.23,42.1,33.21,37.0,994,1.61,130,0.0,40,0,2
2020-06-16 21,32.12,50.4,42.21,33.52,37.0,995,1.97,137,0.0,40,0,2
2020-06-16 22,32.15,51.2,39.76,32.27,35.0,996,1.5,70,0.0,20,0,2
2020-06-16 23,31.75,53.7,38.88,31.66,34.2,996,1.5,70,0.0,20,0,2
2020-06-17 00,31.38,54.23,38.86,32.04,34.2,997,1.5,70,0.0,20,0,2
2020-06-17 01,31.38,55.62,38.24,30.22,34.44,991,1.5,50,0.0,20,0,2
2020-06-17 02,31.02,58.0,38.1,30.54,34.44,991,1.5,50,0.0,20,0,2
2020-06-17 03,30.75,59.38,37.33,29.56,34.44,991,1.5,50,0.0,20,0,2
2020-06-17 04,30.55,59.6,37.23,29.17,33.89,991,3.1,90,0.0,20,2,1
2020-06-17 05,30.1,61.77,35.89,30.19,31.15,997,3.1,90,0.0,20,2,1
2020-06-17 06,29.8,63.85,35.8,29.75,31.0,997,3.1,90,0.0,20,2,1
2020-06-17 07,30.08,63.67,36.98,30.18,34.8,993,3.1,90,0.0,1,0,1
2020-06-17 08,30.95,60.3,37.9,30.07,34.8,994,3.1,90,0.0,1,0,1
2020-06-17 09,31.7,57.33,38.87,30.39,35.0,993,3.1,90,0.0,0,0,1
2020-06-17 10,32.55,53.97,37.16,33.09,35.0,997,4.1,100,0.0,1,0,1
2020-06-17 11,33.5,51.08,41.06,34.2,38.8,996,4.1,90,0.0,1,0,1
2020-06-17 12,34.3,48.68,41.35,34.2,38.4,996,4.1,90,0.0,5,0,1
2020-06-17 13,35.25,46.1,45.85,38.25,40.4,995,2.1,70,0.0,20,0,1
2020-06-17 14,35.68,44.62,47.01,38.83,40.4,994,2.1,70,0.0,20,0,1
2020-06-17 15,36.15,42.02,46.58,38.01,40.4,994,2.1,70,0.0,20,0,1
2020-06-17 16,35.4,41.98,44.85,38.26,40.8,994,1.5,60,0.0,20,0,1
2020-06-17 17,34.92,41.75,45.16,38.18,41.2,993,2.1,70,0.0,20,0,1
2020-06-17 18,34.67,43.7,44.28,37.68,40.8,993,1.5,70,0.0,20,0,2
2020-06-17 19,34.0,46.8,42.79,35.52,39.0,994,1.5,70,0.0,20,0,2
2020-06-17 20,33.05,51.32,41.98,34.64,36.0,995,3.1,70,0.0,20,0,2
2020-06-17 21,32.4,54.18,41.08,34.6,35.6,995,3.1,70,0.0,20,0,2
2020-06-17 22,32.05,55.43,40.34,32.99,36.11,992,3.6,90,0.0,20,0,2
2020-06-17 23,31.6,57.08,38.35,32.54,34.0,996,3.6,90,0.0,20,0,2
2020-06-18 00,30.98,58.27,36.93,32.0,33.2,997,3.6,90,0.0,20,0,2
2020-06-18 01,30.5,60.38,36.9,30.57,32.0,996,2.6,70,0.0,20,0,1
2020-06-18 02,30.05,62.53,36.35,30.17,32.0,996,2.6,70,0.0,20,0,1
2020-06-18 03,29.65,64.7,35.59,29.39,31.8,996,2.6,70,0.0,20,0,1
2020-06-18 04,29.6,64.97,35.15,29.17,30.0,997,2.6,110,0.0,20,2,2
2020-06-18 05,29.6,65.2,35.38,29.4,30.9,997,2.6,110,0.0,20,2,2
2020-06-18 06,29.23,68.47,34.89,29.8,31.0,998,2.6,80,0.0,20,2,2
2020-06-18 07,29.42,68.25,37.32,31.0,34.8,998,2.6,80,0.0,20,2,2
2020-06-18 08,30.88,61.48,39.13,31.61,34.8,998,1.5,90,0.0,0,0,2
2020-06-18 09,32.08,55.22,39.43,32.2,35.0,998,3.1,130,0.0,1,0,2
2020-06-18 10,33.42,50.23,42.48,34.72,37.0,998,2.1,170,0.0,1,0,1
2020-06-18 11,34.57,46.92,44.67,37.51,40.0,997,2.6,180,0.0,0,0,1
2020-06-18 12,35.58,44.25,44.73,37.7,40.0,997,1.5,70,0.0,1,0,1
2020-06-18 13,36.25,42.12,46.94,39.43,41.11,996,1.0,200,0.0,1,0,1
2020-06-18 14,36.88,40.02,47.01,39.96,43.2,995,3.1,50,0.0,0,0,1
2020-06-18 15,37.25,38.6,47.56,39.5,42.0,995,1.0,330,0.0,1,0,2
2020-06-18 16,36.42,39.0,47.26,39.71,43.4,994,1.0,200,0.0,1,0,2
2020-06-18 17,36.0,38.27,47.4,39.64,43.4,993,1.5,230,0.0,14,0,2
2020-06-18 18,35.83,37.45,46.09,37.6,41.0,994,1.5,40,0.0,1,0,2
2020-06-18 19,35.02,41.85,45.23,36.72,41.0,995,1.5,40,0.0,1,0,2
2020-06-18 20,33.92,48.7,44.41,35.59,38.0,995,2.6,70,0.0,23,0,2
2020-06-18 21,33.12,52.88,44.17,35.64,38.0,996,2.6,70,0.0,9,0,2
2020-06-18 22,32.55,55.22,40.82,34.05,36.0,997,4.1,70,0.0,8,0,2
2020-06-18 23,32.2,55.8,40.53,33.71,36.0,997,4.1,70,0.0,10,0,2
2020-06-19 00,32.12,54.75,39.7,33.21,35.0,997,4.1,70,0.0,2,0,2
2020-06-19 01,31.7,57.75,39.96,31.87,34.0,997,2.1,70,0.0,2,0,2
2020-06-19 02,31.2,61.6,39.42,31.45,34.2,997,2.1,70,0.0,1,0,2
2020-06-19 03,30.77,63.12,37.64,30.27,32.2,997,2.1,70,0.0,0,0,2
2020-06-19 04,30.35,62.38,36.85,30.36,32.0,998,3.1,140,0.0,40,2,2
2020-06-19 05,30.1,63.7,36.52,30.98,31.69,998,3.1,140,0.0,40,2,1
2020-06-19 06,29.92,65.1,36.62,30.9,32.0,999,2.6,120,0.0,40,0,1
2020-06-19 07,30.3,64.0,38.49,30.4,35.6,996,2.6,120,0.0,40,0,2
2020-06-19 08,30.9,62.35,40.3,32.16,35.6,996,2.1,110,0.0,20,0,2
2020-06-19 09,32.02,58.38,40.79,32.91,36.0,996,2.1,230,0.0,20,0,2
2020-06-19 10,32.97,55.25,40.97,33.8,37.0,1000,2.1,250,0.0,20,0,2
2020-06-19 11,34.2,49.92,42.27,33.8,40.0,999,2.6,270,0.0,20,0,2
2020-06-19 12,34.85,46.33,42.92,35.87,39.0,999,2.6,270,0.0,20,0,2
2020-06-19 13,35.38,44.88,43.69,37.68,40.0,999,3.1,270,0.0,20,0,2
2020-06-19 14,35.62,43.83,43.74,38.2,41.6,997,3.1,320,0.0,40,0,2
2020-06-19 15,35.97,42.98,44.26,37.77,41.0,997,2.6,320,0.0,40,0,2
2020-06-19 16,35.85,43.58,44.47,38.09,41.8,997,2.6,110,0.0,40,0,3
2020-06-19 17,35.12,47.03,44.39,37.97,41.8,995,2.6,50,0.0,75,0,3
2020-06-19 18,34.83,48.15,42.48,36.0,39.71,996,3.1,70,0.0,75,0,3
2020-06-19 19,34.02,50.75,41.85,37.04,38.0,997,3.1,70,0.0,75,0,3
2020-06-19 20,33.12,54.48,40.87,35.47,36.2,997,2.6,50,0.0,20,0,2
2020-06-19 21,32.67,55.98,40.67,35.08,36.2,998,2.6,50,0.0,20,0,2
2020-06-19 22,32.52,55.73,40.53,33.0,36.0,1000,3.1,50,0.0,40,0,2
2020-06-19 23,32.33,57.4,39.33,32.54,35.0,1000,3.1,50,0.0,40,0,2
2020-06-20 00,31.7,60.17,38.65,32.19,34.4,1000,3.1,50,0.0,40,0,2
2020-06-20 01,31.05,62.98,39.3,30.48,35.56,995,2.6,90,0.0,40,0,2
2020-06-20 02,30.77,63.35,36.81,29.36,32.6,999,2.6,90,0.0,40,0,2
2020-06-20 03,30.67,62.2,36.5,30.03,32.6,1000,2.6,90,0.0,40,0,1
2020-06-20 04,30.52,63.12,39.51,24.6,36.67,995,2.1,230,0.0,90,2,1
2020-06-20 05,29.85,64.92,35.25,24.6,30.4,1000,2.1,230,0.0,90,2,1
2020-06-20 06,26.38,75.4,33.06,24.6,30.0,1000,2.1,320,0.0,90,2,1
2020-06-20 07,27.47,74.35,34.47,25.0,31.0,1001,2.1,320,0.0,90,2,1
2020-06-20 08,28.7,68.7,29.7,25.0,31.54,1002,5.7,270,0.5,90,4,1
2020-06-20 09,28.0,66.38,29.03,25.0,32.5,1002,5.1,270,0.5,90,4,1
2020-06-20 10,29.02,62.48,34.24,29.4,34.33,1003,4.1,40,0.0,75,0,1
2020-06-20 11,29.73,59.42,35.68,29.4,36.18,1001,3.1,20,0.4,75,4,1
2020-06-20 11,29.73,59.42,35.68,29.4,36.18,1001,3.1,20,0.4,75,0,1
2020-06-20 12,30.15,58.38,37.86,29.4,36.6,1002,1.5,90,0.0,75,0,2
2020-06-20 13,31.38,54.03,40.17,32.0,36.89,1001,1.0,230,0.0,75,0,2
2020-06-20 14,32.9,48.38,40.92,34.4,36.87,1000,1.5,230,0.0,75,0,2
2020-06-20 15,34.3,44.5,41.97,36.0,36.57,999,1.5,80,0.0,75,0,2
2020-06-20 16,33.62,46.73,42.26,35.0,38.0,998,2.6,60,0.0,75,0,2
2020-06-20 17,33.1,48.95,39.0,34.0,36.35,998,6.2,270,0.0,75,0,2
2020-06-20 18,32.22,52.8,39.48,33.0,35.8,999,4.1,240,0.0,75,0,2
2020-06-20 19,31.45,52.5,38.19,32.0,34.33,1000,4.1,240,0.0,75,0,2
2020-06-20 20,30.7,52.85,34.8,30.4,32.98,999,3.1,270,0.0,75,0,1
2020-06-20 21,30.2,56.02,34.89,31.0,32.59,1000,3.1,270,0.0,75,0,1
2020-06-20 22,29.83,58.97,37.04,30.2,31.44,1001,1.0,140,0.0,40,0,1
